iter,time,reward,steps,convergence,policy
67,1.5294340000053808,-841.0,551.0,4.675953725293083
68,0.6130139999953599,-27.0,129.0,4.43710893858822
69,1.6282610000004638,34.0,68.0,4.53651630424296
70,0.38582300000200576,-158.0,260.0,4.764500241241658
71,0.5141870000002768,-237.0,339.0,4.32893294545733
72,1.611120999996274,-12.0,114.0,4.248967645993046
73,0.8890710000031277,-100.0,202.0,4.654304953675073
74,0.5911339999968845,-95.0,197.0,4.529875425440303
75,1.2519190000048752,51.0,51.0,4.643804944149186
76,0.9700270000010391,32.0,70.0,4.416708486290898
77,0.7913379999990866,-4429.0,4384.0,4.490175697693472
78,0.38545800000377994,25.0,77.0,4.686348061543482
79,0.6246829999980719,-178.0,231.0,4.640806989943888
80,0.2844440000018267,42.0,60.0,4.571983703622254
81,0.4171850000034283,43.0,59.0,4.72168498719952
82,1.2001360000013506,-480.0,582.0,4.527794885672362
83,0.43432400000398275,57.0,45.0,4.598431376123611
84,0.6436460000003308,-106.0,208.0,4.727078977448608
85,0.6921470000023078,42.0,60.0,5.088983181326844
86,2.0366930000008665,-18.0,120.0,5.684593105151119
87,0.839840000004699,-15.0,68.0,5.602867007895559
88,0.7468479999985789,27.0,75.0,5.766019634177454
89,0.4671450000017785,-188.0,290.0,5.682022641316698
90,2.1770919999966054,-6050.0,6152.0,5.708322407728613
91,0.47881399999738505,-185.0,91.0,6.299053906795541
92,0.6771959999980481,36.0,66.0,6.3399945088174
93,1.9739689999980214,-49999.0,50000.0,6.245597076540085
94,0.37451800000098956,-245.0,347.0,6.64180477303767
95,0.6888650000007601,-5290.0,5392.0,6.281958350567808
96,1.8663910000000783,41.0,61.0,5.882438786811404
97,2.3710970000010434,23.0,79.0,5.94056513779554
98,0.7019940000034808,29.0,73.0,5.681830330104048
99,1.071770999999444,-913.0,966.0,5.408791574013247
100,2.149012000003836,-1059.0,1112.0,5.235941516355192
101,0.8923520000010399,59.0,43.0,4.763944550869188
102,0.9736740000008126,-9.0,111.0,4.920228475496936
103,0.8103019999978756,50.0,52.0,4.635199305435465
104,0.7690930000023855,56.0,46.0,4.334286475968914
105,0.5725349999963214,-841.0,943.0,4.452824621883328
106,2.1530240000018352,-129.0,231.0,4.32099088869216
107,0.7679989999971326,-32.0,85.0,4.204421887856018
108,1.5126589999994167,49.0,53.0,4.2489561821860615
109,0.3745189999975196,-682.0,735.0,4.463783588222196
110,0.43031299999540806,62.0,40.0,4.622245565233025
111,0.3358629999965501,44.0,58.0,4.518374156798812
112,0.28991399999966916,31.0,71.0,4.422038839397991
113,0.5386210000040137,63.0,39.0,4.706679015635847
114,0.5181989999982761,47.0,55.0,4.22915884588476
115,0.4992359999960172,2.0,100.0,3.893489329328017
116,0.42265500000127076,62.0,40.0,3.869148079258456
117,0.3537309999970262,-27.0,129.0,3.908787336578102
118,0.46568599999829985,38.0,64.0,3.9261814640963104
119,0.8919879999993441,43.0,59.0,3.9837402057510127
120,1.2019589999994196,24.0,78.0,3.84757251038331
121,0.3169000000013966,-8.0,61.0,3.952437839123604
122,0.7669049999989852,59.0,43.0,3.9791965170598536
123,0.6177539999967507,52.0,50.0,3.883938206132302
124,0.6162950000003775,53.0,49.0,4.002057946307314
125,0.5265870000030759,33.0,69.0,4.093510185053804
126,0.6203069999983768,-3.0,56.0,4.195179514404248
127,0.4306780000007393,41.0,61.0,4.292524112498468
128,0.6564090000011902,37.0,65.0,4.277293614409048
129,0.5933210000037548,52.0,50.0,4.490053794644468
130,0.5564890000044898,55.0,47.0,4.551281031656112
131,0.618119000002082,62.0,40.0,4.362179849539406
132,0.7873269999976173,63.0,39.0,4.530546717215212
133,0.6188480000020036,55.0,47.0,4.309633659926933
134,0.5455490000016994,-58.0,62.0,4.335519212171235
135,0.4729800000049522,49.0,53.0,4.301501153177466
136,0.3168999999942912,13.0,40.0,4.142029036737027
137,0.3697779999995987,62.0,40.0,4.039936463736173
138,0.8292650000001345,54.0,48.0,4.247785892872782
139,0.937936999996225,52.0,50.0,4.3842269328488275
140,0.38509399999497873,-1306.0,1408.0,4.151509367906057
141,0.4015039999956116,66.0,36.0,4.29557303274621
142,0.47443799999769,56.0,46.0,4.115942109521477
143,0.41098499999492333,57.0,45.0,4.516904665307303
144,0.3599309999984257,-3.0,56.0,4.968887551707928
145,0.3526379999954088,54.0,48.0,4.866881497036237
146,0.28845599999982596,45.0,57.0,5.309742335798272
147,0.3230990000062661,40.0,62.0,5.154228601843707
148,0.4671450000017785,33.0,69.0,5.131827425269052
149,0.5564889999973843,48.0,54.0,4.6269112675843225
150,0.3216400000027875,-61.0,65.0,5.131010925125265
151,0.8843299999981014,50.0,52.0,4.905969926932516
152,0.31398200000154475,45.0,57.0,4.79184764820643
153,0.23922499999429192,48.0,54.0,4.393405773590645
154,0.3158060000032492,46.0,56.0,4.053993326954658
155,0.33877999999987196,61.0,41.0,4.224604230863063
156,0.5411729999948989,41.0,61.0,4.222750934023157
157,0.32273500000457034,56.0,46.0,4.201650772703742
158,0.2851730000017483,60.0,42.0,3.994208780355798
159,0.2829860000019835,37.0,65.0,4.204551249491574
160,0.31544099999791797,55.0,47.0,4.072105761290485
161,0.34425000000481987,53.0,49.0,4.257839724264856
162,0.36795399999789424,53.0,49.0,4.888678421761917
163,0.3460730000028889,48.0,54.0,5.145467810503069
164,0.2530829999969342,32.0,70.0,4.955237619645534
165,0.34169799999972383,51.0,51.0,5.261505931694334
166,0.32455800000263935,-65.0,69.0,4.707314896727316
167,0.37780099999906724,58.0,44.0,4.9006527673001345
168,0.39676300000479614,54.0,48.0,4.742511497437562
169,0.7705519999987587,-104.0,59.0,4.600357140903556
170,0.4117150000055858,49.0,53.0,4.398239506342701
171,0.5758169999978691,-57.0,61.0,4.250148870959696
172,0.32674599999893417,43.0,59.0,3.976766186391346
173,0.2848090000000525,54.0,48.0,3.813181504748724
174,0.3347689999984027,56.0,46.0,4.096101790039251
175,0.3898339999963696,56.0,46.0,3.823115009752486
176,0.3398740000051248,54.0,48.0,3.813566750050287
177,0.31762999999784824,64.0,38.0,3.735447504678313
178,0.3686840000014513,50.0,52.0,4.032773458286596
179,0.31361799999984896,-15.0,68.0,4.187089024347658
180,0.3194519999993872,62.0,40.0,4.026060382574295
181,0.3562850000022877,63.0,39.0,3.989389126222066
182,0.26584599999779357,52.0,50.0,3.626924781808996
183,0.46896900000348296,45.0,57.0,3.562266257421031
184,0.37962399999713625,60.0,42.0,3.378506500052864
185,0.30085499999898957,45.0,57.0,3.093995075224681
186,0.35373200000066163,38.0,64.0,3.1273894691390853
187,0.5725350000034268,55.0,47.0,3.0065725052351993
188,0.6122849999954383,51.0,51.0,2.8827285360679946
189,0.7038169999944444,56.0,46.0,2.559026421166706
190,0.5353379999988306,51.0,51.0,2.727707585284717
191,0.4569339999989097,31.0,71.0,2.604543753387496
192,0.538984999998604,52.0,50.0,2.569376486470222
193,0.5145519999985027,58.0,44.0,2.5772924416057243
194,0.5688890000001834,59.0,43.0,2.5475859210572267
195,0.6071789999992916,51.0,51.0,2.6001409223550667
196,0.9215270000026976,56.0,46.0,2.5740508945315446
197,0.6235889999999245,49.0,53.0,2.6676557038841286
198,0.44708799999426674,51.0,51.0,2.6026891750907373
199,0.6403639999987831,59.0,43.0,2.607726436775604
200,0.5940510000002064,33.0,69.0,2.6869825563785636
201,0.6152019999987601,63.0,39.0,2.7019356497859532
202,0.3150770000033276,-55.0,59.0,2.712228141369132
203,0.38436500000216256,56.0,46.0,2.8257170684357313
204,0.366495000001521,66.0,36.0,2.8235416238305873
205,0.39056399999992664,-4.0,57.0,3.0976900628718034
206,0.26292900000157715,40.0,62.0,3.153652608931649
207,0.32674599999893417,39.0,63.0,3.018220434484743
208,0.2636579999943933,58.0,44.0,3.4734529244893535
209,0.35044999999911397,52.0,50.0,3.8560861663410955
210,0.26329300000327294,42.0,60.0,3.691877612788469
211,0.3034070000040856,43.0,59.0,3.682853051837076
212,0.31288899999992736,55.0,47.0,3.7716480918729793
213,0.28152700000561026,61.0,41.0,3.5291220695555423
214,0.3478969999974879,62.0,40.0,4.116619674367186
215,0.3825410000004581,50.0,52.0,3.8277962893864776
216,0.2979369999991377,-3.0,56.0,3.714350951418673
217,0.3220059999975433,56.0,46.0,4.023928461570762
218,0.26402299999972456,-8.0,61.0,3.4498585888293705
219,0.2862669999998957,50.0,52.0,3.0797901740052156
220,0.2855379999999741,46.0,56.0,3.454582540971167
221,0.29866700000269475,37.0,65.0,3.820239163244023
222,0.26292900000157715,39.0,63.0,4.191333179136784
223,0.3985870000065006,69.0,33.0,4.426691252483744
224,0.28371499999479965,50.0,52.0,4.193964843946558
225,0.3672240000014426,54.0,48.0,4.32514279959732
226,0.2494359999971607,55.0,47.0,4.268551054289139
227,0.5652409999967745,-178.0,280.0,4.180845914451551
228,0.522938999999667,26.0,76.0,4.275936526293649
229,0.522939999996197,46.0,56.0,4.853222523798125
230,0.3756130000027724,52.0,50.0,4.425636175784026
231,0.4087969999986285,52.0,50.0,4.781288548324979
232,0.4631329999966738,47.0,55.0,4.76978151598107
233,0.2665760000013506,40.0,62.0,4.531430567679292
234,0.33805099999995036,65.0,37.0,4.140697275385227
235,0.7836799999978439,62.0,40.0,4.317162992956137
236,0.3460739999994189,50.0,52.0,4.332320222372614
237,0.3526380000025142,43.0,59.0,4.19085141228214
238,0.3927520000033269,62.0,40.0,4.228085553280001
239,0.2742329999989579,55.0,47.0,4.210859759949715
240,0.3836349999986055,62.0,40.0,4.760951542259892
241,0.3099710000000755,13.0,40.0,4.054419856450865
242,0.27642199999888817,8.0,45.0,3.854007149366116
243,0.31726500000672786,63.0,39.0,3.8817711142415448
244,0.33221599999677665,65.0,37.0,3.7458917427603935
245,0.28189199999673065,44.0,58.0,3.5403327520420773
246,0.29283199999952103,51.0,51.0,3.6122205163250953
247,0.24360100000109242,61.0,41.0,3.646234407633389
248,2.215747000001045,64.0,38.0,3.672225908258865
249,0.5729000000016526,59.0,43.0,3.074496674607845
250,0.3573790000004351,51.0,51.0,2.52105976213699
251,0.28772600000337434,51.0,51.0,2.3953030555737187
252,0.24834099999537784,44.0,58.0,2.2367319617916706
253,0.34279200000497667,58.0,44.0,2.422542240355202
254,0.24141299999769217,66.0,36.0,2.6922889638837457
255,0.4007750000027954,-46.0,50.0,2.541475443882194
256,0.4153610000017238,56.0,46.0,2.635091483495762
257,0.340603999994471,42.0,60.0,2.7863342109535782
258,0.33294499999669824,39.0,63.0,2.627660611632909
259,0.3106999999999971,48.0,54.0,2.718047750722455
260,0.47516800000124704,65.0,37.0,2.7401411829228293
261,0.7504949999983523,47.0,55.0,3.4383232426333947
262,0.4696969999997691,42.0,60.0,3.6886993992851855
263,0.5400789999967515,41.0,61.0,3.481297060213598
264,0.3836349999986055,59.0,43.0,3.3806131574468345
265,0.35300300000074003,-54.0,58.0,3.511415377509075
266,0.4445349999997461,54.0,48.0,3.615195931462459
267,0.2716810000009673,-60.0,64.0,3.5194938586303857
268,0.38108199999697945,52.0,50.0,3.797232966815072
269,0.3818120000005365,52.0,50.0,3.8932381430341323
270,0.34315599999956703,61.0,41.0,4.443362336886124
271,0.2877259999962689,62.0,40.0,4.367380820652092
272,0.3664960000051565,56.0,46.0,3.918597574651647
273,0.3398740000051248,58.0,44.0,4.229293404184363
274,0.44015900000005104,48.0,54.0,4.325217731286548
275,0.44708800000137217,52.0,50.0,4.281536538178204
276,0.32747499999885576,46.0,56.0,4.314407988239128
277,0.37378900000106796,62.0,40.0,4.109428137747281
278,0.35737800000390507,47.0,55.0,3.972986867225226
279,0.41718399999979283,37.0,65.0,4.053112441130461
280,0.363942999996425,56.0,46.0,3.6975434725724687
281,0.243600999993987,53.0,49.0,3.265489990282755
282,0.27277400000258467,52.0,50.0,3.275599177374089
283,0.32674599999893417,53.0,49.0,3.7085055194506324
284,0.4040570000043431,57.0,45.0,4.0309678177671
285,0.42338399999408693,40.0,62.0,4.093157589860079
286,0.31726499999962243,57.0,45.0,4.343819843254269
287,0.3468029999993405,47.0,55.0,4.270246356026236
288,0.3650370000016778,55.0,47.0,4.645284611316123
289,0.31908800000479687,29.0,73.0,5.04120456458442
290,0.39822200000116936,52.0,50.0,5.38210773968998
291,0.2931960000012168,61.0,41.0,5.331345678308589
292,0.34716800000467174,29.0,73.0,5.415340987841601
293,0.42848999999733905,29.0,73.0,4.95245832667915
294,0.3891050000035534,55.0,47.0,4.961478983331962
295,0.2669400000030464,53.0,49.0,5.291701882296069
296,0.3278399999970816,26.0,76.0,4.736779698480563
297,0.31835899999776984,-148.0,54.0,5.031854397863204
298,0.8318160000015951,59.0,43.0,4.7039480677040375
299,0.5426319999983775,62.0,40.0,4.197155711672907
300,0.6658909999970319,64.0,38.0,3.674230470122848
301,0.6283300000049508,43.0,59.0,4.18040250203172
302,0.5524779999959151,57.0,45.0,4.310462427204778
303,0.6370820000043409,33.0,69.0,4.14861516634368
304,0.4135380000036548,61.0,41.0,3.523354946522832
305,0.327840000004187,57.0,45.0,3.1122161784042945
306,0.5761809999995648,52.0,50.0,3.730643078195655
307,0.6626090000025897,60.0,42.0,3.4424273290983565
308,0.6637030000007371,56.0,46.0,3.4472644756756927
309,0.5699819999946953,48.0,54.0,3.8776045370544203
310,0.5316920000026926,47.0,55.0,4.071165938397248
311,0.43833600000198203,59.0,43.0,3.457453361647893
312,0.40916200000395975,54.0,48.0,3.200747668318569
313,0.3978569999958381,47.0,55.0,3.191321349616513
314,0.4737090000048738,41.0,61.0,3.7342550172097204
315,0.4562049999989881,13.0,40.0,3.7208557096427475
316,0.5572190000009414,56.0,46.0,3.2492793342748727
317,0.5976970000034498,58.0,44.0,3.350324781556772
318,0.3420619999943142,61.0,41.0,3.266605228792952
319,0.2913729999960424,34.0,68.0,2.690903763910497
320,0.3103359999983013,56.0,46.0,2.5831073837603458
321,0.3515439999972614,58.0,44.0,2.793582586149538
322,0.2705870000028199,29.0,73.0,3.0631928462150215
323,0.29830200000446894,59.0,43.0,3.025942408175628
324,0.40770400000411655,69.0,33.0,2.614049679239998
325,0.7282500000016512,49.0,53.0,2.517974550288108
326,0.6585980000011205,52.0,50.0,2.7444183254620427
327,0.36613099999982524,35.0,67.0,2.8827889751975464
328,0.3154420000015534,44.0,58.0,2.7974864694638697
329,0.40004499999923837,55.0,47.0,2.867478790481683
330,0.3960339999977691,41.0,61.0,2.655577003176808
331,0.6447400000055836,9.0,44.0,2.69167845267285
332,0.497777999996174,49.0,53.0,2.537985339091457
333,0.2924670000012952,65.0,37.0,2.810260837833247
334,0.29538399999751164,43.0,59.0,3.2164739784746152
335,0.3333100000020295,54.0,48.0,3.242682234264513
336,0.36831899999612006,47.0,55.0,3.0159616780587806
337,0.4485469999977454,46.0,56.0,2.854954225640833
338,0.6115549999989867,57.0,45.0,2.966376809283324
339,0.5809219999974857,-49.0,53.0,2.8567402452730746
340,0.5590419999990104,57.0,45.0,3.480069689461972
341,0.2964789999992945,32.0,70.0,3.3114492851291324
342,0.4201019999996447,49.0,53.0,3.3578159621941155
343,0.45401699999558787,36.0,66.0,3.466054284950986
344,0.32091099999576045,9.0,44.0,2.9251948431520867
345,0.29465499999759004,51.0,51.0,3.047150111227179
346,0.44891200000307663,52.0,50.0,2.97417288600282
347,0.3409679999961668,-13.0,66.0,3.145263264799755
348,0.5958739999982754,58.0,44.0,3.348988705538475
349,0.3592019999985041,26.0,76.0,3.416793947683766
350,0.3993159999993168,43.0,59.0,2.959884773218277
351,0.4467229999960409,53.0,49.0,3.040594374828995
352,0.49048399999662706,55.0,47.0,3.178988306914907
353,0.5389860000022395,53.0,49.0,2.8228298560138434
354,0.4773560000046473,61.0,41.0,2.7851890282009717
355,0.728614000003347,63.0,39.0,2.6532519557098246
356,0.44015900000005104,63.0,39.0,2.5433737138782435
357,0.34242699999964543,-124.0,79.0,2.8065592269489548
358,0.2483419999990133,46.0,56.0,2.7461123691949596
359,0.36175500000013017,53.0,49.0,2.6668213870071
360,0.3267460000060396,49.0,53.0,2.677490272983104
361,0.32419400000094356,40.0,62.0,2.7924121307953884
362,0.4438059999998245,39.0,63.0,3.0568004697329436
363,0.41353900000018484,1.0,52.0,3.0437432227037036
364,0.28371499999479965,59.0,43.0,3.675973503722067
365,0.27605700000066236,57.0,45.0,3.7262014783766917
366,0.30231299999883277,48.0,54.0,3.7893242740244504
367,0.24360100000109242,43.0,59.0,3.5550117892313127
368,0.4430760000033729,54.0,48.0,3.5796231503454408
369,0.30049000000076376,50.0,52.0,3.663995178432894
370,0.30668999999505786,63.0,39.0,3.7864768823000694
371,0.33185099999855083,55.0,47.0,3.4859001130587877
372,0.4452639999996677,50.0,52.0,3.279870291076996
373,0.4007750000027954,36.0,66.0,3.4053508046649137
374,0.49413099999640053,45.0,57.0,3.160169028507393
375,0.5123639999951024,53.0,49.0,3.273429228671593
376,0.486107999996932,57.0,45.0,3.4159692295090345
377,0.34315599999956703,27.0,75.0,3.1162353992393377
378,0.4839189999970017,57.0,45.0,2.8605026106142604
379,0.5969679999964228,64.0,38.0,2.749270411021745
380,0.6020739999996749,51.0,51.0,3.012418152277139
381,0.534608999998909,49.0,53.0,3.225438177953811
382,0.6713610000019798,62.0,40.0,3.361951247466249
383,0.28043199999672197,53.0,49.0,3.1346877008833167
384,1.3274060000014742,-47.0,51.0,3.279818421633931
385,1.420398000000489,66.0,36.0,3.6639779667222543
386,0.8030079999983286,55.0,47.0,3.7730967486278013
387,0.4624039999967522,53.0,49.0,3.9193788033310497
388,0.5335150000007616,48.0,54.0,4.016364758946961
389,0.4354189999986602,41.0,61.0,4.077257993380844
390,0.424843000004671,53.0,49.0,3.664651549532006
391,0.3737879999974325,49.0,53.0,3.831625783145234
392,0.39311599999791724,63.0,39.0,3.279029952784137
393,0.4237489999994182,62.0,40.0,3.385104532397669
394,0.5400790000038569,43.0,59.0,2.8563247508415883
395,0.6327060000046458,39.0,63.0,2.8423359014721483
396,0.716945000000635,54.0,48.0,2.519163341521178
397,0.6308829999994714,23.0,79.0,2.362869429629925
398,0.5780050000012693,58.0,44.0,2.1602092415426397
399,0.5207510000033722,63.0,39.0,2.7124244759481124
400,0.6611500000062165,6.0,47.0,3.1136943552225373
401,0.6720909999984315,26.0,76.0,3.1726350072741516
402,0.7858680000012441,52.0,50.0,3.3617208658948217
403,4.827892999998085,43.0,59.0,3.8249241472961844
404,0.9007399999987342,44.0,58.0,4.198654486568726
405,0.6403640000058886,57.0,45.0,3.602293961983031
406,0.47079200000155197,55.0,47.0,3.6005569899403
407,0.36831899999612006,61.0,41.0,3.9784091270485455
408,0.7235089999966249,61.0,41.0,3.9601783125309025
409,0.6863130000027695,46.0,56.0,3.370107898121879
410,0.5448200000017778,-4.0,57.0,2.8072825977587246
411,0.8974579999971866,51.0,51.0,2.4220495004147042
412,0.5553950000063423,57.0,45.0,2.4371583587098398
413,0.5568549999992456,61.0,41.0,1.8247298376360004
414,0.43651200000027757,38.0,64.0,2.1698813717000194
415,0.546278999998151,-48.0,52.0,2.806317742793285
416,0.48428400000233296,27.0,75.0,2.920195648135861
417,0.7132989999973915,49.0,53.0,2.732681524922407
418,0.9649220000014225,66.0,36.0,2.887816251185527
419,0.5287749999993707,50.0,52.0,3.1652947883248594
420,0.6870420000026911,39.0,63.0,3.3362282185826637
421,0.6217660000018554,55.0,47.0,3.347925996911541
422,0.8318169999981251,15.0,87.0,3.7811435524307164
423,0.5626889999987839,45.0,57.0,3.8863639894990145
424,0.3880109999983006,7.0,46.0,3.341812825041886
425,0.3515440000043668,30.0,72.0,2.7189719880314667
426,0.34388599999601865,14.0,39.0,3.1830537095939118
427,0.33294499999669824,44.0,58.0,2.9931559448322402
428,0.28882000000152175,54.0,48.0,2.9981500341777885
429,0.5265859999994404,55.0,47.0,3.044328856114479
430,0.3478969999974879,49.0,53.0,2.9245944532390316
431,0.6429170000004092,44.0,58.0,3.2537301439629447
432,0.4190080000014973,51.0,51.0,2.9527068508964325
433,0.3533670000024358,61.0,41.0,3.4342558839293686
434,0.33732100000349874,66.0,36.0,3.3233373023353443
435,0.5079880000025128,43.0,59.0,3.6769644651097786
436,0.5648770000021841,61.0,41.0,3.0559942470124266
437,0.35737799999679964,-6.0,59.0,3.0941834640561785
438,0.27314000000444594,69.0,33.0,3.187787002273198
439,0.44781700000129376,64.0,38.0,2.810440122269065
440,0.3267469999954642,47.0,55.0,2.945299744941699
441,0.2632929999961675,63.0,39.0,2.6871735575116693
442,0.3267460000060396,41.0,61.0,2.71323461205245
443,0.4222899999959395,56.0,46.0,2.480250263723149
444,0.3340390000019511,55.0,47.0,2.5918401808921425
445,0.3690480000031471,10.0,43.0,2.2452009166106768
446,0.4372419999967292,3.0,50.0,2.3909795050695246
447,0.2844449999983567,43.0,59.0,2.364683542812925
448,0.40259800000086443,3.0,50.0,2.262999977484793
449,0.277516000004141,44.0,58.0,2.3165871843165275
450,0.6895940000006817,50.0,52.0,2.396002709988757
451,0.76909299999528,33.0,69.0,2.7933505775650693
452,0.40587999999530666,48.0,54.0,2.5918706693626015
453,0.6060850000011442,31.0,71.0,2.2449815094750796
454,0.8285349999965774,48.0,54.0,2.07439637748202
455,0.48355500000241136,60.0,42.0,2.0586152170309817
456,0.37743600000084143,46.0,56.0,1.8945570641067149
457,0.5189279999981977,3.0,50.0,1.8848011129993645
458,0.548831999999777,51.0,51.0,1.9599658142386993
459,0.41062100000033297,61.0,41.0,2.184003289047816
460,0.2735039999990363,52.0,50.0,1.8798766984357023
461,0.2924670000012952,37.0,65.0,1.454257396007555
462,0.3128879999962919,8.0,45.0,1.8374279695007076
463,0.3347680000018727,9.0,44.0,1.9156860271247091
464,0.3526380000025142,52.0,50.0,2.309629546207502
465,0.37014300000492995,60.0,42.0,2.451189728816871
466,0.28371399999826963,61.0,41.0,2.502092654945327
467,0.3767059999972844,62.0,40.0,2.587850024305886
468,0.40332700000078603,51.0,51.0,2.4684726151769247
469,0.3770710000026156,38.0,64.0,2.291456344160223
470,0.34169799999972383,51.0,51.0,2.47850023529015
471,0.40369199999901184,54.0,48.0,2.890721492355991
472,0.3274760000024912,53.0,49.0,2.642098614903733
473,0.3471679999975663,56.0,46.0,2.9134337117305806
474,0.33950899999979356,52.0,50.0,2.514211322480434
475,0.2837150000019051,60.0,42.0,2.4222037808178705
476,0.31507599999969216,56.0,46.0,2.4002092792474046
477,0.2859029999981999,62.0,40.0,2.3789866212930884
478,0.4179140000033499,-7.0,60.0,2.3799336420906414
479,0.3993159999993168,40.0,62.0,2.3326163729064784
480,0.35373200000066163,58.0,44.0,2.2379648280130042
481,0.3960339999977691,8.0,45.0,1.8282567968464356
482,0.42703100000096583,52.0,50.0,1.5316220435451502
483,0.6257779999998547,59.0,43.0,1.2753303024393994
484,0.6261420000015505,51.0,51.0,1.8452945112812464
485,0.4266659999956346,60.0,42.0,2.4289302609438472
486,0.4135379999965494,53.0,49.0,2.414601328592929
487,0.27204499999555765,-19.0,72.0,2.3834809829873236
488,2.1311429999997245,38.0,64.0,2.2802064679939336
489,0.3406040000015764,42.0,60.0,2.421862848706687
490,0.2968430000009903,56.0,46.0,2.427520889347429
491,0.4190080000014973,66.0,36.0,2.9563013238732774
492,0.9043869999985077,66.0,36.0,3.4105679223519574
493,0.6874070000009169,54.0,48.0,3.471423365895096
494,0.3365919999964717,68.0,34.0,3.00126253876726
495,0.6232249999982287,64.0,38.0,2.5635597071870793
496,0.5725349999963214,61.0,41.0,2.8775808450515745
497,0.5980619999945702,35.0,67.0,3.539836825409023
498,0.7224150000055829,39.0,63.0,3.6038951805157295
499,0.40004499999923837,46.0,56.0,3.4172470696586728
500,0.2888199999944163,35.0,67.0,3.3310123063244026
501,0.4084320000004027,43.0,59.0,2.8528985195241785
502,0.5047060000009651,45.0,57.0,2.561662300900499
503,0.43760700000206043,58.0,44.0,2.404927855074259
504,0.4780850000045689,46.0,56.0,2.6748567829776144
505,0.48975499999670546,55.0,47.0,2.6456251850703483
